,client_id,Frequency2,Items2,Monetary2
5936,6faa7b8e7db44e5c236622022f931ce9,1,50.0,864.0
5937,6faf2598a924b3255676c1e5ecf9e515,3,29.411764705882355,3756.0
5938,6fafa8f043766945ffc66683a94fa1e2,8,73.07692307692307,16582.0
5939,6faffbbec1fca2382fac303037898638,1,10.0,1241.0
5940,6fb13ff636380d99629d44273e75f8e7,2,38.23529411764706,2187.0
5941,6fb34628cb1d00d7e875a326817e3f28,1,0.0,641.0
5942,6fb5425c4a98e82f731016b794618b43,1,40.909090909090914,2349.0
5943,6fb6bb1fb7aec8a3181b7d8667eeea23,1,48.484848484848484,4167.0
5944,6fccf232045b17c802206ccc2337e49a,4,53.333333333333336,3518.1
5945,6fe5c1cd7a96faa3cf816cc60cea43a8,3,42.857142857142854,2549.02
5946,6fe8dc329303d67fe8b8d29c03a6f40d,2,38.095238095238095,2576.0
5947,6fecd8e0e0ac4f869050fa1497bfd769,5,18.181818181818183,14580.0
5948,6ffa8510d7d4fd7ac29416abdf745b2f,5,38.095238095238095,10942.0
5949,70067d1dce4f981c6985e15b9aa72a8a,3,38.983050847457626,8374.0
5950,700c870c4cf8775787a3ea50a109f122,4,42.857142857142854,1691.0
5951,70112b009c7075e2fa107e4fe43d1037,2,52.27272727272727,4635.0
5952,7016fe9a21e8f585122784afbe9d1ba0,4,15.306122448979592,37287.08
5953,701c88532dd99d26db40d4560d4f7f88,3,16.666666666666664,8531.0
5954,702087403eb3ccb8dc809e4edd13e64a,4,38.46153846153847,2334.96
5955,702dee610d04d9b9ed05edb535f721e4,3,37.03703703703704,6434.0
5956,7039573d6dfbfab4c9773852dbac4f78,5,21.052631578947366,5424.0
5957,703b6771bfc901f5bf6daa7d8a63a0ce,1,30.0,1152.0
5958,7041aa7a1aa99cdf523167487aaf2478,1,12.5,4667.93
5959,7043cb6a29e1e870b45a9fcd80c41181,1,50.0,1035.0
5960,70486cd32339f95e5e3f750d8bb85bd4,2,24.528301886792452,8810.0
5961,7052955758df0f33839dc92e0e29c62f,2,66.66666666666666,532.0
5962,7054b75c9c6de3f74f319ac398cda455,1,25.0,450.0
5963,705820fa02124e107958a207628666ee,3,41.891891891891895,12022.0
5964,705d9fa4a1bb77a501230e820c058bce,2,63.63636363636363,1698.0
5965,7067811bb1124e0f0cea4506ba290223,4,40.869565217391305,11718.06
5966,7069aca98487696dbc935950cfd4cbf2,1,0.0,401.0
5967,7073b264aa90f7003939702bd3b215f7,1,28.57142857142857,1633.0
5968,7075a914d3eca26a3a435eabce4c0b6b,1,27.027027027027028,6655.47
5969,7077608e538fa310e0bad18283ed82ab,1,50.0,1694.46
5970,7079f02e8365cbfcb2bbdf6d6ce623ed,1,50.0,213.0
5971,707d4743ca2aa1930a149ea0c1ebb34e,1,0.0,580.0
5972,707eac34af6d3a83c71be948c910719f,1,50.0,323.0
5973,70840594dd7ec8570f33ba06b9e649da,2,5.0,1900.34
5974,708933621c6431ad44879cbf3d6cdb49,1,11.11111111111111,3056.0
5975,708d1218d0642e5bc14f51ea3bbc7aa6,2,71.42857142857143,523.0
5976,7090c9ad182901b64bd3f7a26fcd732c,3,12.5,3618.83
5977,7099460696bf7395660a44bdd0397547,2,20.0,1051.0
5978,709a5c740e0e5fc6e88be4149010694f,1,60.0,868.0
5979,709b5e510bca14b29b8c790554235c9f,1,75.0,148.0
5980,70a60a28be38f29b8cdb4f9e7c85ae8f,1,50.0,132.0
5981,70a76b96647b0cd076addf8283b6cfc7,3,85.71428571428571,559.0
5982,70a96612f2c97495ed82b4874817e3a5,1,68.42105263157895,1933.0
5983,70aadb2833fa7dfde3c8f217aaa9c3ea,2,100.0,11717.0
5984,70ad9089599adcd114c266f5f9a2311e,1,46.15384615384615,1662.8899999999999
5985,70b6d4730970e268d109bd0506470b90,8,17.0,11486.91
5986,70b8b2f51f60b9a0a05c3939287863d2,2,50.0,3469.0
5987,70c28092661a25a273ae6bafa386985e,4,33.33333333333333,1032.0
5988,70c821fb31a30f0c655a3edcf891d0b4,3,44.827586206896555,7537.0
5989,70c94c7376245f6bef8ccbda9872f669,1,34.375,2082.0
5990,70d70315ce1523e90907097cf52ef770,2,0.0,486.0
5991,70dacca1f5a8eacd9d9521034a59ad11,1,46.15384615384615,1896.43
5992,70db94a15c7e221d08de16b11aae1169,1,25.0,443.0
5993,70df613b46cad44f5397d91a7dc5d25b,2,13.333333333333334,658.0
5994,70e7be1e4525c263661b7130647d41a5,2,66.66666666666666,3049.0
5995,70ee819e3c802342a13f4a3604ededf4,1,0.0,0.53
5996,70f559656a51db1572a5f01e25533579,2,73.33333333333333,3618.0
5997,70fb3749f999175196f8db9052497887,1,14.285714285714285,778.0
5998,70fe9e3b9b922d09c2cc47c2c21dc904,1,20.0,441.0
5999,7101954a313cc858573ecd126393ac97,15,30.434782608695656,1440.0
6000,711368a5de42a8c0d7efd728f08552eb,2,37.5,2068.0
6001,711f3ce7bf86ee38151b6009ba510d46,2,29.411764705882355,4081.0
6002,71213a66ca09e95763b57ef6a4d467e7,1,50.0,1167.0
6003,7122e77ba09270fbcf4f8b7e3d6f85d6,2,43.75,3610.17
6004,71277cceec14fd3994f93707833df645,2,75.86206896551724,2862.0
6005,7127f5949f819948eaa24534bda7864a,2,57.14285714285714,1339.53
6006,712e65031ae3597f30c9cae0b6186622,1,0.0,284.0
6007,712f3083c66e7bc65286fbe57fdf81aa,1,0.0,221.0
6008,713f9a3d79968c1a004874b1e2063bfb,1,0.0,238.0
6009,714929f8af3058cd328d4a10a921c821,2,41.66666666666667,3508.0
6010,715ac0ebc346990d27ccece3b039dab7,1,33.33333333333333,1611.0
6011,7164dd194082c6a932e4ca093eeb3dde,2,50.0,1048.0
6012,71664d9caf1bd60e01d89f301e7bd11d,1,57.14285714285714,2221.0
6013,716e54ea8eb2cb56afe8008511cb710b,4,60.65573770491803,8808.0
6014,716e9a1aa607be78235f10196a3c9a50,2,33.33333333333333,898.0
6015,716eabe4c30b1be767d445ad21882b9f,2,77.77777777777779,1556.0
6016,71721638c88dbe8c50cb2d779dbebdbe,3,27.27272727272727,2502.0
6017,7174247519ff7c0ba703fb12ae66a126,4,36.36363636363637,966.0
6018,71762c68f2e895f613dd876dec516976,1,100.0,737.0
6019,717dacbd47d5e6cf5af3d7a47a5414a4,1,62.5,1277.0
6020,717dcff69ccf0866839cd9c3f2d22ab9,1,44.0,3299.0
6021,71808bbfc692ab6e893d63836c137513,1,25.0,1199.0
6022,71875e51214036e56ef8d31f446e828c,1,81.81818181818183,847.0
6023,7189b0d5d1bc45e16466b930516c52f1,1,87.5,1109.0
6024,718ab0418bd5a2b6650a9123acfa8c40,5,16.923076923076923,14315.0
6025,718b6848f15212d3a5605b227c5988ac,7,24.615384615384617,8642.0
6026,718cf38972098c4bb5099adee7d5c1b1,1,66.66666666666666,1279.0
6027,718ff066ccf0d5d8533461ef81866f70,4,48.93617021276596,5618.49
6028,71909abf1d6a79bb36d24fe97b1a61e1,1,66.66666666666666,1780.0
6029,719b18303aecf3b716030622d02395bb,1,60.0,843.9200000000001
6030,71a504c5f95f2fd05bd829cbd098606a,1,42.857142857142854,1112.0
6031,71a5b352a957c584c4bd6401ec116527,4,56.25,4193.0
6032,71a7a5fd6253496e3f001117c434e2d2,1,31.25,1783.07
6033,71b49aa98bad4b761302499e9408b0c3,1,14.285714285714285,1679.0
6034,71b5d7ed6d789e5c8006dc33c42ee3a3,2,23.076923076923077,836.0
6035,71b8ca15c7e14c99bb6f5ca88120771f,2,27.27272727272727,1767.0
6036,71bbb5fbcd6010cc372f2f780122d641,6,54.666666666666664,7906.0
6037,71c4002ff5c2102c239b49d884231efd,3,70.58823529411765,5331.0
6038,71c86e8329e20036774f8b40a7c9d75c,1,50.0,699.0
6039,71d54553703101ac7eb86f66b6f1d71a,3,56.16438356164384,6366.66
6040,71d85d29e190d35f498284d77a3693b2,2,35.714285714285715,1691.0
6041,71dc458bf7ba89ea8e79cf1bc6e15497,7,60.0,9754.0
6042,71dda2c9f6ff2c66b05a5ad3bcb84c13,2,61.111111111111114,1554.0
6043,71ed0b9ce78d0752cfde5258168a80f5,1,0.0,369.0
6044,71f36cd5f8c6d137cc36c20a07bb5bdb,1,45.45454545454545,993.14
6045,71fb72a06812d8756ac7f0f8bf0b0de4,1,0.0,3349.0
6046,71fe17aa8b2348ad0a8969dbb9640227,6,55.55555555555556,5120.0
6047,71ff91dbe7e07fd96f01b31814671c8e,2,41.02564102564102,7133.0
6048,72023ffcf01402c484c3c4bc987a7a0f,1,40.0,985.0
6049,72026dbd2fc9489652173478442e4db2,1,58.620689655172406,3323.0
6050,72067593095823355a95313b74493c9f,1,100.0,219.15
6051,720b51a0f037acf139b370de1ad01ae7,5,40.0,769.0
6052,720d62ddcdf6906b335b7ed7bf33a1b8,3,28.125,3950.94
6053,7217292a31ab53d78980a1caadea5ea5,2,62.5,3041.0
6054,7217ef6b9619502cb9615dedabf09d5d,2,24.137931034482758,3416.0
6055,72187ef3626c29bfc6cda7906280c7e0,8,31.914893617021278,17037.0
6056,7220c0a16fe151aca70728daa27a4035,3,55.55555555555556,1238.01
6057,722902dd0ed4f388e1324703b9efa4fa,6,58.24175824175825,14816.0
6058,72291552f9926c141fe02ca527bf0120,1,54.761904761904766,5312.82
6059,722e5e195bcaa2599d9d0bf6be051ae6,2,80.0,925.0
6060,723f14752dc866f9c73a36d18b3b02a4,3,21.428571428571427,3254.0
6061,7242e5ddc24f9ede5b741392f34b51a6,1,66.66666666666666,175.0
6062,724553633b711eb27d7b7ff2324993dd,1,66.66666666666666,2312.0
6063,7249df8576e1844f6065e1a2687c460c,1,44.44444444444444,577.0
6064,724b2d38ec2aae42d5ff33252cab43c8,5,19.753086419753085,11577.0
6065,724e2547cc2d3850a4ed4ac4caf99b47,1,66.66666666666666,535.0
6066,7250727524365e4baf5f1d4bec1349cc,3,56.00000000000001,2697.0
6067,725132d07b095732ba80b2dc2f60d2bd,6,64.58333333333334,12165.22
6068,7252750737bfcfdc5c14a81ea0dcab65,1,100.0,494.0
6069,7255cd2d1791e49523dd9a5299473a5a,1,60.0,658.0
6070,7258cf737d870267fbd377bcba423707,4,69.23076923076923,3329.0
6071,725b9c97599da27112a71baa1462971e,1,100.0,519.0
6072,725e8a5bbf52a668b6e2b4540886fb2d,2,25.0,2779.0
6073,726270954580ac4a96e7109bb408bc6e,2,33.33333333333333,673.0
6074,7269ff70cc456811f69f9b585408e819,2,87.5,868.0
6075,726d5caab3227194326813e77a70752e,1,26.666666666666668,1382.07
6076,7280e6818153077ddfbdcccdd550ece6,2,100.0,1981.0
6077,728bae84108ce86d65e510014b16af7d,2,56.00000000000001,3704.0
6078,728f247b99eb5d208ca08da76187456b,2,34.78260869565217,2285.0
6079,72935d0ea2b5dc6d1e7314f3b5fee8f0,1,40.0,618.0
6080,7295f159507fc389352b6846732e9939,1,0.0,2178.0
6081,72981029d895ac3abf3a2229b4c0ec8d,1,46.666666666666664,1293.0
6082,729a4903f51e8130a5df2d510abbf0a1,2,33.33333333333333,981.0
6083,729b32f13d9aa80298db97ade9031f33,1,28.57142857142857,1047.0
6084,72bbe356ce3b814ebd0b319b13e05991,1,66.66666666666666,259.0
6085,72c21d8b81bae2bda629b74283e60caf,3,42.30769230769231,2833.9
6086,72c3701a2943ab298399583dd7c22df6,5,60.71428571428571,3984.0
6087,72ca2623e6a09da1dd2eb2303052a435,1,33.33333333333333,1935.0
6088,72d052b8854190c478b409ca8bc10eae,1,9.090909090909092,3375.0
6089,72d096df2fa47b21d05e7ce190596998,5,45.83333333333333,1907.54
6090,72d97307478f6e847f19acf7a79575f2,2,44.0,3593.54
6091,72dbef48124047b73e7d7397db01e494,1,0.0,138.0
6092,72dc3ed6370b4f621d8539672fed0bd5,1,60.0,1765.0000000000002
6093,72e1217089fa0ce69a6c62b63493e372,3,20.930232558139537,5989.0
6094,72e404bc025f7f705aefee9f81cb0645,3,46.51162790697674,3050.0
6095,72f07f3b49d61fea4ae13fd08167996d,1,30.76923076923077,4588.0
6096,72f8b7bc9fc21be4ef4956eb679633af,1,100.0,1099.0
6097,7300ef211a7dc5dbf42d12bb3caea1d4,1,57.14285714285714,1459.0
6098,7302635063843b0dc3c8d51eb8539426,1,80.0,988.0
6099,7309cbbd716359af6d1b321976f21299,1,33.33333333333333,193.0
6100,730bb35d7e82d30ef9be0e9deae79aab,2,35.13513513513514,4828.05
6101,730db60a7014bab50ea5ee8d48677eb5,2,29.72972972972973,4039.0
6102,730ffb3404ca37d030000b5ee904bd0b,1,27.27272727272727,5806.0
6103,7312d3f46a736a435fd5594a9b6f7f0d,4,43.333333333333336,4657.0
6104,73167b1ee213d79eb47cb124a5b80735,5,32.0,2644.07
6105,7316fa9414e75dd6562abd6418b09514,1,33.33333333333333,1268.0
6106,7318839c210bf7739e279e18867054c3,1,66.66666666666666,3275.0
6107,731a5918d3606be689c7307aa077885f,1,60.0,2137.0
6108,73231db3393b08abd55e1b9c6a37198e,3,27.27272727272727,6858.0
6109,73259f1e460ab3dafba7fce9e3d48ba5,3,40.909090909090914,14852.0
6110,73260d99af4dccaaf3a949a862536860,2,44.44444444444444,2856.0
6111,732a03613a7f226e4127fc03531bd275,4,52.0,3691.0
6112,732b02295dd96981c23e2ac868af47b4,2,33.33333333333333,1147.43
6113,732d995a12202680200eb4fe87be6adb,1,50.0,1253.0
6114,73339c6df0553373996707473c7ea695,1,33.33333333333333,372.0
6115,73350d2d30ea07ac759e4940699f7aca,3,21.21212121212121,5459.0
6116,73355178646a00f322932b3bf4a17fa6,5,29.545454545454547,6415.0
6117,7335ed469f3e83ded65148b41e6f923c,5,52.38095238095239,4834.1
6118,733ca606cce28be82236bb4bc1bb9fb4,2,25.0,3080.9500000000003
6119,73424ef1c15bd84d4cc3baa354d0ba18,2,32.0,2389.0
6120,734ad8629b3a69f1a7ecc377b8695982,1,57.14285714285714,3206.0
6121,735999d7189e7e629e8b2ab23137255a,4,35.13513513513514,4198.0
6122,735d702662762394773ce2c2bf7949e9,1,15.789473684210526,4985.0
6123,73605a83b74f483b870e6ee312778521,1,28.947368421052634,5595.0
6124,7364c2127872605e3f3b2bec75c19e30,2,0.0,392.0
6125,736fbd616442db817d6c4ee5a391d9af,2,33.33333333333333,8486.35
6126,7373b9768f3d4b5a7cec97a1b1c81ac2,1,83.33333333333334,992.0
6127,7377287a9ae8459d8f971b5588198564,2,66.66666666666666,236.0
6128,737eb5e01c3f4c2b3de9db0b329d4a20,2,33.33333333333333,678.0
6129,738402eef595870a8148af6afee16bce,2,23.333333333333332,9384.82
6130,7385c75e6171f51ac9389406bb0061a3,2,28.125,4042.0
6131,738ec59915e436193efaf8c0ade1bdde,1,28.57142857142857,1068.0
6132,739fd4cf74b1239243fbaa1dcf456dde,1,22.22222222222222,1431.0
6133,73a04b14d5cd2007d67320f79cfde851,2,24.242424242424242,1947.0
6134,73a32d7f6d957378a246a50ab2e18db5,1,83.33333333333334,2211.0
6135,73a48e49c0df6e34a77159a8a8aa0d87,3,83.33333333333334,1067.0
6136,73a76024d7b3c93425b91c40ee508159,3,47.05882352941176,907.0
6137,73ab17a85c5bfaee40c18909709246e5,3,53.06122448979592,21597.0
6138,73b0f73bfaa9f754bbddcef42d6be7f4,3,22.22222222222222,7792.7
6139,73b8b7f66bd359a716cf4d2ee37b322d,2,12.5,1302.0
6140,73bb245e32dee55c6d14ddd7bd9b03a8,1,28.57142857142857,858.0
6141,73cf840d024fd47a5531f0ecac798709,2,37.5,4133.0
6142,73d5633e4509b79366fa4246959da199,1,61.111111111111114,2542.0
6143,73de01de8a3e290891c093db69365afd,1,50.0,236.0
6144,73de9ecc2fa8f3b538ecdf04513759b1,1,0.0,648.0
6145,73dea5ddd7a4de2ce4c1132ae4d457b3,1,33.33333333333333,1601.0
6146,73e9c2c5d59f3b6722700815e075491b,1,50.0,1581.0
6147,73ec2a7498db8e16652a6b6ed3fe173d,2,56.94444444444444,6461.4800000000005
6148,73edd43d75194400d23c0930af633642,1,26.666666666666668,1123.0
6149,73ef16e5b9c74f8051ee3c6564f0f41b,5,31.76470588235294,7827.74
6150,73f024b533f6ec6674320127ccdbc374,2,21.428571428571427,3884.0
6151,73f4b54a9d43b63029dbc38bb5f8f475,1,33.33333333333333,210.0
6152,73f6f2e43a6c461ddd375b2da6716319,1,50.0,6691.0
6153,73f7130341ad8a53b8170bbd32e58ca2,2,33.33333333333333,1695.0
6154,73f7496f44349fe45f7345e015933bcf,1,53.333333333333336,2890.0
6155,740813670af28a39492f7a5f10d0d3d0,1,29.411764705882355,1572.0
6156,740aa8c76e86850db463ef49cdaf10aa,2,15.384615384615385,3526.02
6157,740c1d980f46b4aeead102cd80b3730f,1,66.66666666666666,421.0
6158,7412399b5762ac408c218b4caf5f8611,1,66.66666666666666,454.0
6159,741474cd522b8f5e710e08373118a147,6,48.61111111111111,13890.96
6160,7417994dab86c45a3a341b22225a57f7,1,28.57142857142857,661.0
6161,741c0689b3d4fe43df123a52ad0ab2c2,4,36.84210526315789,3413.0
6162,7429a91b4292037b0f38ab542784cbb8,1,80.0,2679.0
6163,742bd9f111ff9c8c195ceb6609c5378e,1,42.42424242424242,3742.0
6164,742cae77fc030f91d71df2b3e6355eb8,2,64.1025641025641,3767.67
6165,742f4f132f58898bb31c724c92209890,1,44.44444444444444,1735.0
6166,74356f127840c5d59ac458546d17efe5,3,48.0,9465.34
6167,743a1afacdf110632ed8389aa0ca3c12,2,31.57894736842105,1602.0
6168,743ceedc3520996b3121f58c8b020504,1,14.285714285714285,2139.0
6169,7440d5e845d62b3918b9957044a90cd0,6,15.384615384615385,6296.85
6170,74438e8886f6004927da3e08729e3b58,2,50.0,304.0
6171,744686551def30ba5448a2b01028dbe3,3,39.130434782608695,1933.0
6172,7446a22f9ff76db18bb96f7b06ff899c,2,50.0,1340.0
6173,744e8420c2ffa2e6aef37377a03d4543,1,14.285714285714285,1416.0
6174,74525fed90a54344256ac6f8b814fbc5,1,14.285714285714285,1389.0
6175,74594b50782a80e82a45225c7057f122,4,29.577464788732392,6042.9
6176,745ffcd7b50287018b3dba71473909b2,1,12.5,1756.0
6177,7463428991db692b6af62909c3448fe7,3,42.10526315789473,2550.0
6178,74635e16febdbfb68980d546552e5aec,2,33.33333333333333,4112.0
6179,74655e432209070466f012b2a8f6d3b7,1,50.0,301.0
6180,74709e08a068226e6774e861b8023ef3,7,45.83333333333333,3567.0
6181,7474c244ed56a90a511e11cadba26e01,1,33.33333333333333,5991.0
6182,747bdd4c8a656f38da7f266250ad0235,2,17.094017094017094,17481.0
6183,748286c7a7eda436f265536640ea54ec,2,56.81818181818182,3745.0
6184,7482cd73eb807442543b852820a2170e,7,47.61904761904761,5291.0
6185,7484472909bfc7309839ecd5a76cd840,2,9.090909090909092,728.0
6186,7484a7b794d3cb0b955239f646baf238,2,50.0,2264.42
6187,748b3ff000970c496280f14ea8d534cd,2,43.75,1329.58
6188,74917c687446aa8b0dc4e6385428146f,1,62.5,1871.0
6189,7495e452c6e8b5817d6428472f74495a,2,19.047619047619047,3833.0
6190,74969d3a41dce28f2406d9f9fe77ed52,3,52.77777777777778,8346.6
6191,74978f35ff0a6dd3222104ce84b099bc,1,36.0,9804.0
6192,7499275128baad72ac3ebcddd15239a3,1,11.11111111111111,785.0
6193,74a68e1b15ed91083905aceabbbd8091,2,52.94117647058824,979.0
6194,74a7de020bfe0b3920e94e9a5864a506,3,29.09090909090909,4462.0
6195,74a8af0af5bff6e04a59ef532225955f,2,33.33333333333333,1053.0
6196,74b21be0e1cb8a733114cf34f14245b3,1,50.0,393.0
6197,74c045e6babfd2d7d87783a4102f157d,2,50.0,1158.0
6198,74c83c2c8d174f1c2cb6cbaf609c818e,2,23.809523809523807,1601.0
6199,74c8ec5ca8a8a4738bc0b59239bdf195,2,42.857142857142854,2109.0
6200,74cc6e5896e9206a78dbc5435d1d9ab6,1,23.809523809523807,6115.0
6201,74d1f8e8cb54507c466c3626194d676f,1,46.875,4306.68
6202,74d392f6d30b11c1906134694fbd307c,1,0.0,342.0
6203,74d70e1d18a09239d7efc6580c07623a,2,9.090909090909092,521.0
6204,74dab537706bf797a1187692e768ac1f,1,50.0,493.0
6205,74dd563845771186c6a10099b8c97435,2,45.83333333333333,2377.0
6206,74e84fd220381fa4c47057b3b4a5ccc0,1,36.36363636363637,2277.0
6207,74fbcc1e5aab1370104a4215c4bdb07f,4,42.857142857142854,4206.0
6208,7503f1a07bc9972f0560b08dff4c4361,3,50.0,7059.0
6209,7507618b2fbb7178ca24595b3233eb22,2,28.57142857142857,869.0
6210,7508604748b5d1c3d07a36b5c3bf3aaa,1,14.285714285714285,717.0
6211,7509116fb8b84bc03061e3125e51b9ae,1,55.55555555555556,1391.0
6212,75096dca332d6dcf01c9571b84c2b2f1,6,42.857142857142854,3809.0
6213,7509fa4595ecfad99fd34061642f6611,1,41.17647058823529,2444.0
6214,7509fc63e810c53d09bbfe94b24006e9,1,50.0,163.0
6215,750aa04b1cfca34c064c58aea65d8408,1,38.46153846153847,1680.0
6216,750c5c28678f0992f6139f02bd9e22ee,3,43.75,7077.0
6217,750c730806ed5488d0b76bca66ce3e53,1,100.0,847.0
6218,75119cc2bfe653d9d2796571faea7444,2,32.69230769230769,5448.0
6219,7518a4d418455f5ed036692a44809b5d,1,87.5,693.0
6220,751d84700c28135894ab85ef012d53ab,1,100.0,247.0
6221,751de5330faa4299d30cc89f40043cd5,1,0.0,338.0
6222,7520fc0de586e3137bd20bfac432db94,1,30.0,4795.0
6223,752b345c5370d692d256c92ad09f3081,2,50.0,1489.0
6224,752dd561c87bc85785196c8281cba33e,3,60.0,440.0
6225,7530fbe826b7dc1c1d4f284bb75f3e91,11,26.811594202898554,19418.84
6226,7535c294e81baedcdd3da6d3008253bb,3,78.94736842105263,607.0
6227,7545e7789399e2b42bad9798801a14ac,4,26.5625,11689.0
6228,75466cc16df367af9e79900c21971d70,3,34.61538461538461,2670.0
6229,754f10df403032fb30e37f59435e446d,1,90.9090909090909,6059.0
6230,75595d84faa3df187f17a88d5036accb,1,36.84210526315789,1767.0
6231,7562ec8a2ae4bd36348d183489744ef5,3,57.692307692307686,3288.0
6232,7566987b3145a44bbb885b19ea0ea767,2,23.52941176470588,2136.77
6233,75677b6e74c1e49f06dc4d09893e78a7,3,51.724137931034484,3704.0
6234,7572fd28ea9d1976982c42e01c4df778,2,83.33333333333334,445.0
6235,75750af9beab69de7a239d32f33aa84f,3,55.81395348837209,5665.06
6236,757ed090f181289311d032b470f27df7,1,58.82352941176471,2581.0
6237,757f38756750e1c5c38a2837aca6fd69,1,14.285714285714285,314.0
6238,7584695ce0d37975a1aaf49743207945,4,33.33333333333333,9269.0
6239,758c65581a5e5ff3a0f8ecf98d27c067,5,28.57142857142857,1323.0
6240,759290ec2bc8041250d2cd4ad9a2fe52,6,24.65753424657534,5262.0
6241,7593b1b4ca18004b030ffc8342dbbb85,5,33.33333333333333,1046.15
6242,759e1863f1f7a4e9dd0976f818cb9e1d,7,25.0,4428.02
6243,759eeb172f9ae352d4d9bb4506a9bd0a,2,0.0,637.0
6244,75ae1ed7984ecf6672ae306a96808423,6,23.809523809523807,9640.0
6245,75b554897dbdd9916237121b223b2d8a,4,41.46341463414634,7262.17
6246,75bd8e2561ab3fd333ada451feacf9ca,1,44.44444444444444,945.0
6247,75bfc1b93f8f7c9bfd0ab32c56370fb1,1,54.54545454545454,1011.0
6248,75c087c04efe0c377c4b18b8085822c4,1,25.0,305.0
6249,75c2e863cab85eea483f1f4c021e6418,1,30.76923076923077,1181.0
6250,75c2fd7386cc81aebeae86dbf7487ea6,2,50.0,1239.0
6251,75c8680a00eebd039b6b85ac1db9fe14,2,44.73684210526316,6814.0
6252,75cb7d0f477beac781e41ceb1c3af324,2,17.857142857142858,1451.26
6253,75cc7f1e7d37aaed2506aab8ca3688fb,3,43.75,4375.0
6254,75cebd2e5134fbd72d2d7a36eb582978,1,36.36363636363637,981.0
6255,75d021d2c5935c5f346c7e45fc3f279e,1,66.66666666666666,559.0
6256,75d3dfe85f4caeb56f9a29c115c0be35,6,23.214285714285715,7250.24
6257,75d61540280de5c462cace01b09a2595,4,27.77777777777778,6406.0
6258,75d91c792c280aca4bd32c1b2fdd1f96,1,83.33333333333334,958.0
6259,75eaffa8123bfc317f21a16ad9e88bde,4,36.0,5119.0
6260,75eda7c7ebba1694b465109288372587,1,30.76923076923077,670.0
6261,75f12b5e25a37eca195d965c2340f886,2,66.66666666666666,2513.0
6262,76064cfc751e0f3595f42768a75d84d5,2,61.904761904761905,4238.0
6263,760c14f85f788c81414c598b83ebded9,2,0.0,332.0
6264,7610d20662203fbed0d90b2138b06fea,4,23.684210526315788,9339.0
6265,761c876b993b71c148add14cf8b8accd,1,0.0,559.0
6266,761ffff91dd6b9d234cb16ea247c5400,4,15.0,627.0
6267,762333dd635c550f03d081700b1d6599,4,42.857142857142854,2264.0
6268,762448bc3a842b50acaace47bdd04917,1,40.0,584.0
6269,7629d411e27b160e86b82947da2dd7ec,2,25.0,927.0
6270,762b5bb549275b47c25ef85c76b8241e,2,46.15384615384615,1717.34
6271,762cbd5acc485f4c5faa9aadcf128502,3,33.33333333333333,258.55
6272,7633a8adabe820b79e0900b53e0180e2,1,0.0,339.0
6273,763d892c5e6bd4ce4a975e15e69cdd64,2,28.57142857142857,476.0
6274,764582a7a81b33f0e8d21003abfc0313,1,66.66666666666666,430.0
6275,764c27b839a486cad907e6218d2ffd6b,1,44.44444444444444,810.0
6276,7670935f8237f26db1f6855646922bed,1,62.96296296296296,2947.0
6277,76733ba8399d3e288374106ed6e0ffa2,1,62.5,868.0
6278,76741eff2ecf0780565b5878ff2d2310,2,26.666666666666668,694.0
6279,76784568956b48a8a0402acf386e7c88,2,38.095238095238095,2290.0
6280,767dfc5b9d97a823c39277d4e9b52256,4,24.193548387096776,8653.81
6281,7680450ffaa62000b0308c38309f3fad,3,8.333333333333332,557.0
6282,76816fa8830964e75fc149b90af39d31,2,38.46153846153847,2613.0
6283,76828f6f4f5caa778d33813dc9fde0ae,8,56.666666666666664,5060.0
6284,7684adb2a758554f43576018261b11d8,1,53.84615384615385,898.68
6285,768839be561ba78588dd832f1913d1e7,1,16.666666666666664,1568.0
6286,7689411439b211f359db521df4cd1ee2,2,51.515151515151516,3610.0
6287,768d725271f2d3e3a39f8e31d767f8dd,5,40.38461538461539,5289.0
6288,7691a9b465334fd710025e240846ae53,2,50.0,228.0
6289,7699334b643cb570e444a05cc030279c,3,50.0,3889.12
6290,76993e4bf1ed0cd34f2b2b3959a6f98c,3,90.0,1911.0
6291,769a3852978524ed23fc4bdc10311cf8,7,46.55172413793103,5494.0
6292,769f17ce6ef5506b579cc3783137b34f,4,34.090909090909086,15079.9
6293,769f2560ee41a71f2315fde510cf12a5,3,48.837209302325576,4307.0
6294,769f5942b0c26a37a6aab99a0286a8a1,2,46.875,2556.0
6295,76a0b87e55f7150e5dc998fb7eb4b60a,2,50.0,1921.0
6296,76b21bcf8dda03973eb616016791c4c4,3,52.38095238095239,3462.0
6297,76b2ccac8a9021f069665bb7424a0e74,1,6.25,1799.79
6298,76b5f77ef8fd5defacec61e9947dd0f4,5,46.05263157894737,10338.99
6299,76b9cb9778cf79c3d52dbb4c7a466af9,2,55.55555555555556,1393.0
6300,76ba02fd76b69efb72f675fee3a97a42,2,55.55555555555556,703.0
6301,76c5f9c7fda1b091396f065ecfcff9c6,1,33.33333333333333,1457.0
6302,76c63cd210963ffacef67f59a0ba3a42,9,35.0,6037.0
6303,76c837290ffca082be79ced1f2da7bbf,4,43.75,3069.0
6304,76ccc3db465a229e38c818e8f7519915,1,100.0,5449.0
6305,76cf6d15dc402efd347c1d00872bc09f,3,63.07692307692307,9700.0
