,client_id,Discount9,Frequency9,Monetary9
368,0777470be9582b953f97d5764fbda194,10.760233918128655,1,388.0
369,077cb76cf5bdfc80a29c97019ebc3b86,28.4932677922633,1,968.13
370,078435faf9b5bf81847a28716fbb3fba,35.19869850897145,1,3677.0
371,07925281671292195d6e280cd2202703,22.082616699793007,2,11674.06
372,0792d2c732f58279cf892007db15d5a5,20.19686639392525,3,4448.72
373,0797fe33072e4f8d03dc1d79464690dd,33.22023442319556,1,1309.0
374,0798278be400fdb8a17a4d13d5007135,15.811739870082004,2,6137.86
375,079ca029a85ee7639bc52d3970e7de93,43.60264404421013,1,417.99999999999994
376,079f146d3f91bd5c25261d51375ed62a,43.339873738243654,2,1352.11
377,07a1486cf7b0a2c2dd671dd718bb2ad8,33.84162528954263,1,2244.0
378,07a24efadcb9fb12af561af79399b118,12.977764497895969,1,336.0
379,07b1865abb6854b3e6130f21d165b108,17.702663694254227,1,2295.7
380,07b3b7f853f25362ebc265362a305d09,24.463488915645584,1,319.0
381,07bce0c41bd36bae47e86d1f3f3c278a,23.694819665510355,1,2043.0
382,07bf927be6f3eaf803d5df6f594de263,29.75983058577873,1,5090.0
383,07c4e753c9112a8b0c530de12a3ed7b0,26.168001002957,3,1736.06
384,07c97be7b39d85883cede8a3c3ccdb51,23.7326155226559,1,17.0
385,07cac24ca1d05068d4d1f0f99b0476a5,11.747646784143134,1,686.0
386,07d7a646354efe7e67320db932a628b3,14.167440870204778,1,1635.0
387,07e2a53f457e41f7d5afe995184e211b,14.810665226670514,3,4895.45
388,07e571241187ff61c33ef4bde9321881,23.14017068220448,2,1423.0
389,080c24539db7fb8354623b9dd3c8ccf7,30.693671497513396,1,4493.81
390,081c2ff0e120282d292cfc5be0fec9d9,24.47289878764257,2,1499.0
391,08256a56a241ec1d6a25aa006e2a2785,32.6569879307329,1,231.0
392,082dcf8fc3f626004b387da24942f149,14.990975332575706,1,488.0
393,0830140c0d946d19e2e0f67361f99663,22.24275500914775,5,7270.0
394,083f00fcc88ae120872a337b31917e75,23.333013929426578,2,1923.0
395,0840702a0cb84f3c3e340d45a6df31fc,20.429548732144205,2,3136.0
396,0845326bba573a7285fff33b2ddb276d,21.75538732620515,1,2659.01
397,084cf1270893fe291b095218a6d9f925,22.542008023236075,3,421.0
398,084d5503c2dcc79180aebfb3e7680c85,22.225339692973666,1,752.0
399,084e2ebfb3affb7788e6bc5905f27ed3,6.20320271082691,1,655.0
400,08551653fa78ae03bed05c5d7aefd07c,25.213152962441225,3,3421.81
401,085b1a1d021bde6f39089ecf18a5d481,27.500012406723854,2,4585.0
402,08679e1aa0577f78b02dcd7e92fa489d,26.067085418281998,2,1235.0
403,086c3b1ec003cbfff02e8cc11d0e5e81,16.712813950461495,2,7567.0
404,087737b696b8d3898c04f01f78227f55,16.554269119954462,5,3332.0
405,087e0e065236512b9a49bd986d157f47,14.063048769269365,3,3392.22
406,08801acf14dfec6a4d5b51f3be447a7f,13.03611543113876,1,3834.87
407,088a379062e5c2055139040e19ede7f7,15.936017095628676,1,535.0
408,089b9bfa81b738b9080e8e03b176769d,20.049857497984725,6,4098.2300000000005
409,08a1b1728b6e22780094850588beb0a6,22.561995374216487,2,513.0
410,08a29727cb8cfc1c63d3d4487caf0aeb,41.22374638423671,3,2739.0
411,08a65f608212929ce7554966144bd15a,8.246604290921692,5,559.0
412,08ac5e4873473457f7fff580d0b814f3,17.559683285686493,1,2666.0
413,08b2d103eebe4bbe6147983a427cfc70,0.0,1,1002.0
414,08b3b0ad64cbe86ce65757f53482d9b3,34.88238778590947,1,334.0
415,08b7b04b43c2dda2fa36195c2f3cd5c3,30.378453425276252,1,8626.0
416,08ba4fa1a4581e741e7bb976a98b4f18,33.97601335964779,1,254.0
417,08c293b059984645485337ba47544028,13.716970964647626,2,2184.0
418,08c3069802e57583e5364c96e839c5cc,19.858389227778908,3,3692.0
419,08c485cdf330124c5953b8edcb4bd701,24.80428716407668,4,11017.0
420,08ca53dc5c5189e51c534930887f7e01,16.31399718405456,2,1214.0
421,08cc876b5098555ca90857685abb0205,13.645131841816283,1,3167.0
422,08d2db7fdaafc13bf9bca0e8e8f40d6a,21.430224448631563,2,5061.0
423,08d5e2a7c2981b981bc9306aa5b8b7a5,39.346321000966505,1,1839.0
424,08e15747bc287c67dd277cbca1692d16,22.91632316658141,2,3114.8
425,08f3238988f690ff53151ad928ac553c,23.209043827718478,3,5834.0
426,08f3473115adc5bf3659b07ce973da99,22.831715128623095,2,4463.98
427,090088a85f35d9bb66fc190871661beb,14.147737435163657,1,612.0
428,09170af060d5209d97adb05832679b35,18.73666403940012,3,1201.0
429,09207bedfcb53f9c0899bbf4ad31fce6,20.523327415064944,1,5550.0
430,09237652e8caf86d82236a76d590288f,35.42006836919364,1,1582.0
431,09288597409acf93f5df4568d88ce484,26.012786428352122,4,2165.0
432,093082fcd48bbbeb2376b4a1e597e457,2.2308821868293234,2,1598.0
433,09349deb664b749a8deefa560435f9b1,15.940988516301184,1,2539.0
434,0937075165a11a5fcd84b05e081ca14d,12.707599396074484,1,66.0
435,093cc074c59ceaa3ec228059d16dcaab,0.0,2,378.0
436,09452a9f6fe5f83e55f62b5615133e84,28.772323070389955,3,4751.0
437,0947e1f7fb8bd54bb10cbfb27e33a771,15.114756168435589,2,1874.0
438,0959970e2edc7d912502e2578fd03e1f,39.39947941377956,2,6285.0
439,0961fd78ab650d318f1cc27f716f817c,15.805771945202324,2,1697.11
440,0965a1059664f7f6ffba21eceeeeb8e3,44.717806018856294,1,1953.0
441,097039e84e8a5374ace882bfac283b08,19.462561302391425,2,186.0
442,0972638eb4e8d8cca00edca723141521,20.28212608211572,3,2000.0
443,09793a93643ff6995210d82c29d48352,20.939157827027728,4,2436.07
444,097a6ac072da25747c6901a51ec1a531,7.227898457399616,2,889.0
445,097e8018bc2e5abd8657305d70d0345f,0.0,1,119.0
446,0985006a0a8d69b59be3022cd358b908,18.251380795601122,4,6654.0
447,0988f4a5f8d4c6683365dece5cfaaf7a,12.844481943335113,3,5173.04
448,098db4f911ec64fe77a8065d42fc7668,21.600855755780824,8,3777.0
449,09a0d9075b84da133e7f2b2128515c38,11.156737166699719,2,2006.0
450,09a83f31fbfbfe7babec036bb547c9c6,7.747233800113946,1,2121.0
451,09aaeb8c4949a0581324b5f27d85f41c,16.513136114047143,5,7391.77
452,09b6b015909bd5d0cb5c7969617ce2fd,28.06920463087888,5,3365.0
453,09bfd7c9ed462b9d82bfbd9a5363d88c,20.911819030756533,4,1741.0
454,09c4cab42a0c805ae07d5eab7d989f9a,8.815738563647727,1,2530.35
455,09cff32ff38544f627be27ba87087a64,16.915560334313973,1,3240.0
456,09d20da17f58f096c645df47a9542d40,11.051317318044763,5,3967.0
457,09d32fe3ade76eac4a59b8a92329ffa8,9.508318825751187,2,795.0
458,09d9ca1c816409fcad6bded6f437f56c,47.56367610264865,1,547.0
459,09de87e40754842294fdc75a0ad030e0,1.412162132973921,3,1289.0
460,09df6fb83b31026654cc2393f91bda6e,12.524053880692751,1,471.0
461,09f5a6c7b5cc3a3836cc7d6e80be9119,26.321388937294216,1,793.0
462,09f6cd93febb650c2150728823b78c13,14.788598290662812,3,3669.0
463,09fc1da1efbdfaad1e6a5e1b869f2f65,11.172332230042244,10,17620.33
464,0a0251c36d916259cb2c364b3d484e45,28.959732204060323,2,1085.0
465,0a0507d5380254efceda9e1b1b0a474d,0.0,1,196.0
466,0a143c0bd210c8272d45f1cfd6ec1998,3.298367199019029,1,1866.06
467,0a1833e8e43f7384d3e5be3a73e61061,20.76129440472548,9,5090.0
468,0a1c21ad866cd1c6257190fdd0548146,13.428638451170974,3,1660.0
469,0a1d12a05725b4aa19eb04b965e46d7a,13.998712263161325,1,2257.0
470,0a1fa5a5ce9ada6e19983d875674884e,23.60333283780331,4,946.0
471,0a220047b96babf8d78c3130a1d73af4,0.7212720616359761,1,3473.0
472,0a256693391c2ca9ccfb76bc3c7cfd3c,28.953063977638763,2,972.0
473,0a2ca922f85570e5f18a6beebfedb651,24.908523342842,3,5461.0
474,0a30119a49f7d044f2bff6f7adcb2c5d,14.58360105326289,3,8401.02
475,0a333c491d340a4e44d9277d10981acc,11.125565727040554,1,2473.7200000000003
476,0a378f34ca40684ca3c67cf139aa701c,20.99569101030089,1,418.0
477,0a3ac84b815d475b2d818945e61cba55,12.266964096270852,2,1680.0
478,0a4b278c95da5b4e1cb9d6d0be5caf70,16.01585562104473,1,8208.87
479,0a50a676d35f58b85b425bf48107d429,11.269552786855733,4,3027.0
480,0a5685fe2056c25f407e891638d75ae2,22.64821355037833,1,5635.0199999999995
481,0a5dcd2fe4a5c1bab8dec8053baaf354,35.747391509202444,2,877.0
482,0a69f7b0cd7c4a1e87a3351f6d7f8c7a,0.8981397280881972,3,2796.0
483,0a71e911ed8bf83440b04c2a0c541009,0.0,1,999.0
484,0a76751920122a37ce89424c8c4c3f48,15.02131211064413,1,558.0
485,0a7ad33bc03281a0b8c43ecab48ed7ab,31.023432142438153,3,7937.0
486,0a80f1b1ab8934998d758c38025ea438,26.654748914633295,1,623.0
487,0a87f541dfc74518571070de03c20e11,35.827673588679396,1,2654.0
488,0a8bbf3d48f2c2da4c863799bd8553fc,37.19293123709315,2,2523.0
489,0a8f3355aa7d8a37977ad7eac0f5ba83,30.68093074810853,1,816.9999999999999
490,0a919ab27eb224be6a42ec65acb2a30c,2.112621955903818,2,1118.0
491,0a94121f4bdc3b1a81c5ab6c02e8af49,6.154281830539194,1,796.0
492,0a98dc2b562501c63df7c1f6f7d2397b,7.2793095982491005,4,6255.0
493,0aa82f2ff75f504c9703d155d44f29bb,30.219034696646634,1,36.0
494,0aaa32a4f5afd99374e2ecc37c73d2ce,10.052135353207866,1,1660.1100000000001
495,0ab230cba18e1e892e3ecfd2fe4e8edb,36.090557327584335,2,1140.0
496,0ab4505567ec952ffb8748e5e9d157ba,19.617548813706385,2,4895.2
497,0ab4be45844c8de5bf986a518f37ea8b,6.195036586896648,1,1218.0
498,0ab5542d9d1d7e8a7a7a2e1b4406d237,30.633422711286,1,197.0
499,0ab6c5aada40823845ff9f475a82224f,0.9981659714670607,2,739.0
500,0abda096320984001ed09693100064f8,29.278762377771137,4,4783.0
501,0ac21e3e7250e063111b0eace645bed0,42.18554318979743,1,2422.0
502,0ac4ca7b5399aa1faef482885217efb4,9.233078808575147,2,4594.0
503,0ac86dbba879946b66a772764a406657,8.789929009307816,5,5420.01
504,0acbd78fb3d3f74a06659f1a1cbbb1df,16.893540803761333,1,713.63
505,0add2b1af5de0a36fa8e4a923c7b2172,21.719359713993363,4,2769.0
506,0aea28328df1000631a91e55625b05ed,26.82940210453935,1,1964.0
507,0aecdd73562e9e48bae506720c558e02,27.20804627751755,3,716.0
508,0aef8e61fecfbc941f3bbc48cab570d3,2.9420755005349224,1,485.0
509,0af4792975371aa8090560d9ba2f1887,29.345833037620306,4,5593.0
510,0af6685e4d39488de4a05abb853fb36c,19.433320443328768,1,2401.2
511,0af6d49de68b52965824d55e47a0826f,0.0,1,139.0
512,0af99273b01bf5709ff1327c369d6d11,11.223465649621117,1,343.0
513,0afb328934530a37d14a4ccd2a076aa4,1.2363290537327627,1,79.0
514,0b04a6006d3e39da076b0a73b63b6267,25.435129057580227,2,2624.02
515,0b092f07d573238607b0dd50bcf982c8,16.1092564491654,1,1636.0
516,0b0b205d2b2cf1703825f528476de3ee,39.43408028847924,1,329.0
517,0b0d5eb04ad20db5c4739d80ac6dfdc5,0.0,1,206.0
518,0b1084d3f0e0d8bb8f179317114e773e,30.493233296869157,2,1348.0
519,0b12f7942e37ac78f20f84a976cc0158,1.8257250549680661,1,1427.0
520,0b14b419963cce0551c7dfe01d6d56e0,28.192287742739737,2,2682.0
521,0b1895b93c68b66b4f8b3a8d91c50a12,6.459916370666787,1,797.0
522,0b264a453e866a593238a632eaa6d5e3,42.09785644163867,2,608.01
523,0b425e0bd30756bcf9dbfda6027a6f78,31.51839694781433,2,1376.0
524,0b48f0508cf0d2562a74e323d77f3335,19.24433721913368,2,3091.7599999999998
525,0b4cfa9800f4cfc6511d4c8cab65181e,0.0,2,313.22
526,0b544f5b8f468df8d223e47a46fc1e7b,21.381153931833367,1,873.0
527,0b54c900c92e0217b13bde40ce85da87,9.950054037068389,5,2300.0
528,0b551e187e70ad8f274b5debc90597cc,18.55388352790337,1,1643.0
529,0b5793d57f42810c517a1077861267ec,30.93775172459506,2,2287.0
530,0b588b458d18d38a44491ae1ff8c7df6,5.4061051095577675,2,1370.0
531,0b5f614367e4b8dbb9864730d9e0342d,33.780901044560274,1,1546.0
532,0b6a14ec60fe360872322b399aa7723c,40.914960293703906,2,1969.96
533,0b6a8d81ea1a03d0e5760845091a0715,19.901573106310696,3,13494.0
534,0b6d810a009be9314475641c6c562baa,9.784195539366605,1,598.0
535,0b7ef5f9d31f2907ccbab4f6da026dae,29.36315487205667,1,2185.0
536,0b8086c875a9d0ca4c4b03e0000d6db6,6.4648206012283165,2,206.0
537,0b879b11375170114d48de48a5548309,25.099340549982298,2,8727.0
538,0b8a970dc493dfabf37dba8f500cdb4b,25.679229633226118,1,1457.0
539,0b903b5e23a6c7cb3ca9ac7cb4f2894c,4.091336817026047,2,589.0
540,0b94d998a8e5ed2ecefa9717a9ce9a49,3.9145922765223293,1,2034.0
541,0b9c91de0bdd7e323d13f302e22413ee,0.0,1,162.0
542,0bb0541b2eafc6ee67963294be14b179,39.78567984222123,2,1077.0
543,0bb12bcef1f284a1d662da66a955b3e0,13.631707334538206,4,2557.92
544,0bb5e37af56dcb05972b6653e5c39be8,6.415238659215121,1,2901.0
545,0bc693115a8b6b6f735fd363d5e89d58,16.284905015975617,2,24563.64
546,0bcc480b0cb8faf6b760c92b24a66c6a,31.444606973072776,1,3021.0
547,0bccaf5599ad7f5a3db9a9bc37fc2991,8.937851883932437,1,611.0
548,0bcf688003d646db6fd073d60a14860c,18.845981265246284,1,5396.0
549,0bd948dd00ebe4b8968aee08aa9b4dec,37.89848731091387,1,2852.0
550,0be0d210128ecfe7ed41eb62b3b1320f,42.351300807376916,1,1852.01
551,0be797dc89884f6db0da039e7d2c9d8b,0.0,2,555.0
552,0bf292631ba8f4f536e95e4fbc7c737b,33.40797692464495,3,1910.0
553,0bf4cbbd9620c2fc210103bd2fdb51ff,22.471196225867615,1,1497.0
554,0bf9d019f3b5673219627eb2c371d8cf,20.58139437070443,3,747.0
555,0c0095c83ac22df3aeba254f933a5fe8,23.673045285306085,1,351.0
556,0c026d3102ac8155b0561473210b9093,10.944534917137657,2,1483.0
557,0c06bb2d86139fd1540ad2e76a030666,23.962133620320554,4,1386.0
558,0c18b4cfd1d7c13c8f0b21550df71a8c,0.0,1,167.0
559,0c18eb2781773113a42761542a32906d,19.75433201709103,4,7324.0
560,0c1f82b71b8589272a29dad74534b286,12.325508374001476,1,1489.7
561,0c297e8a74396a712ec720d3a0c595aa,20.59540632973809,3,841.05
562,0c2e8017743e7e8b69b7bdf25ab98156,29.72211768419263,1,3317.0
563,0c3890f9395e8c763c6af0f0d082ed7e,34.90921548475505,1,19.0
564,0c4175d52e1541e03c3453df22da25d7,12.736681523137209,1,561.0
565,0c435010fda803acae352df44d344db6,12.134286099501146,1,694.0
566,0c452b5bf5ed44facafd2d6b50ad1220,22.224471412531518,2,3700.0
567,0c48937426acc7af6264915caa9cf9a4,30.64544203047613,1,427.0
568,0c4f762774edb6fca8ad330eea6e916c,31.1736475305459,2,2783.12
569,0c57a1d4852fa4b40e36d4f39a16aef8,15.502677151171705,3,1754.0
570,0c5bd4257420f108166ead9be7bf8c23,29.410288139786026,2,2520.0
571,0c5c16c1de898424d43226f8a720e82a,19.561380699201656,1,4236.11
572,0c61f5934952225a53605e645ac80182,18.48183780827279,3,1825.04
573,0c71d107911a1cd8a95de9c1f9509759,28.686918939087715,1,446.0
574,0c7254305e9b83ce9fc31997c0f5089d,0.0,2,318.0
575,0c726108e61423f9bd812a42bd501336,22.39169400385539,1,671.0
576,0c7a8120b5e3f662485dfe6165d2ce6f,11.33435621181402,6,4816.89
577,0c7d35a02951257e9f5f21f35992a570,36.77155005798222,1,1614.0
578,0c86735d1a1ff51ea570c58a5db473d4,23.166906883741703,1,1485.0
579,0c8f19201f250dc61a6cbac4253ddb01,21.391997568573785,4,4878.35
580,0c8fb0146021468d2412dc7337d3a5b1,34.433366908545224,1,1564.0
581,0c973196cce65be5edca508d389cb163,14.043005043801434,1,190.0
582,0c978bcae053f084d757c353be45705c,38.629556208308614,1,1694.0
583,0c98d68a4475cb808c637271b9c41ec8,12.407090705781753,1,1027.0
584,0c9f16a3048793df6a2562712fb37929,5.518835726893393,2,1064.02
585,0c9fd49d562c0e8f1a06748fc3c2e466,6.340441103090383,1,1344.44
586,0ca1722298fd8931d9297b58aded5082,18.27467130980492,1,2632.0
587,0ca21811800a3c569ca7689ccd3c8269,40.059871152864574,1,869.0
588,0ca4713577506e859cbd8f9197f249f2,16.105737669044593,1,737.0
589,0cb029a9571d720c753d2f6a26b09e4d,0.0,2,1360.0
590,0cb0635e61b153328818ce17c08014dc,14.531361368496077,1,95.93
591,0cb48619b99889d3901dca71c49ded9b,16.58100224228911,2,7919.0
592,0cb5c2f988d35b6e4b7f5abec609fbe2,22.984002824108806,4,2333.0
593,0cb6f62d6d8bc06eb291b26f1d3343ed,28.036662140476487,1,906.84
594,0cbd833b890b156cc8d987ea7e10a7f5,26.267799543702303,1,920.0
595,0ccb8c1fdc48e3468211de01f8ce7408,40.110185945581414,1,2202.0
596,0cd544d3ecbf711fbfed323c6a37d64a,29.959508425070254,2,2014.0
597,0cdfa3b73d6163a80fb37b7820a41e74,33.02771294785916,2,1476.0
598,0ce25f64c63ccefbb689d15c9993e0d8,19.012343572367506,3,10553.22
599,0ce7e6c240ba9d6c619fd045e4d8fe7d,19.370629161645997,3,3889.0
600,0cf1b7b12d9f151f516ff596b750d7dd,29.30820467190824,3,3580.0
601,0cf869cd39866a652e99c2ccaa3306ac,25.005804053617194,4,2156.02
602,0cf8b04c08c09aaf104558500a8fbfea,20.063523096317798,6,13580.74
603,0cfe45946e1f7724d1590d8cc94a83b2,27.289999634623115,1,199.0
604,0cfedc72688e7c8456b5981b0efd0fe0,10.362315504484828,3,2672.59
605,0cffa28b7223068493b55f4b74c4dde1,0.0,1,243.99999999999997
606,0d0135adf091657c4b4b931fca68eecd,35.642883345561266,1,276.0
607,0d094bc3f8944180497ef87f693d02a5,14.55355259528484,1,2043.0
608,0d0d8622824a3325e76fb7b8ae916161,11.887518491292075,2,1432.98
609,0d0f9709f278bf685a823305564fa497,0.0,1,22.0
610,0d151bf93f901fd4bf18beab7e28840b,22.273381563915315,2,5613.0
611,0d1a424597d372fa40bc37475cfca781,4.628683358882643,2,3100.0
612,0d1a89ae130f6d10cd1562ebf3342c4f,6.2123443566742536,1,135.0
613,0d1ec8494e1e1f38a8a5992421044911,16.43268878350012,1,1455.0
614,0d25c11083628c7a78ee384ec2b3360c,32.728457928300955,1,7024.5599999999995
615,0d2fc362eb2d1e9e7bd56d59bd9e49f8,21.584195252956583,5,2409.0
616,0d30c3cbd4df74cc6e36501511535b23,13.460694293788794,1,2114.0
617,0d3ed84a3a9713748f69916e223d9b7a,18.775831716913945,1,4039.7400000000002
618,0d42c7499121bb4064ff0ff21d0b4474,18.71124880882442,3,4822.0
619,0d43d519cb05900867913fe455747b7d,28.14682004307794,1,1191.0
620,0d49d7662c9c7d565bae77bdbfcf9f15,21.19941260504975,2,3695.0
621,0d4a818ab91e9ec9cdbd586b4098561b,14.44176004934718,1,323.0
622,0d4e9417bb3b52a58a55b4c79235b0f7,3.605708191559595,1,181.0
623,0d55decebb4a697609e7552428cf3f96,27.21448328662218,3,10949.99
624,0d5ba51ee48f1145eda55e30474dd8e4,19.092076088224996,1,1117.0
625,0d6ee359fb6b7b3264ada30ce72e7c16,37.79545171543382,5,5527.0
626,0d72e317ef816cd97ba0703ec2ff0029,5.856445206558486,3,2188.0
627,0d7ec69b1de567d9444e323cf51335bd,30.3459147134543,4,8381.9
628,0d7f5ca274635a1c5338d604afcadf5a,17.274462338313302,2,2465.0
629,0d7f91f38059ff39e0e9b0f7458325fd,29.63607165064474,6,3579.0
630,0d8056d8249da3dd09c71940ff3f6304,36.44848335994105,1,207.0
631,0d8194c8fa24102bd4477f0da98acce7,16.469580895144883,2,6933.0
632,0d8b852b73afa390d1a8b87e7a6b7c0c,0.0,3,545.0
633,0d8d1948ca646096c6fcaf5869af4833,32.330800242605875,1,1880.0
634,0d900474f32d4393c97c5a02c75d3f92,16.230046164970243,1,1205.11
635,0d9722009a285bac4f2b0df6f7719b8d,12.166573938967677,1,602.0
636,0d973ca744305d7ce86b728ba6336273,26.377654531132603,6,3348.0
637,0d9bfc89d4ff7c9e67bfc6920e78f32b,41.09223721791818,1,2276.0
638,0da11ed7cd20b5df84863ba282c8c33e,11.369900019856452,2,5267.6
639,0da1dfb27855f00191cb0df007e2bae5,14.017007477845999,5,8846.0
640,0da2e3a40d48c0046e3850939c29f479,32.43553082969583,1,1525.0
641,0da45c31b78519766d4408399c623ff8,21.170951691301312,4,8481.0
642,0dae28c3786a0eaea6c6ce942422c8fd,35.90954931618433,5,5802.0199999999995
643,0db20ff0b2c61ed5860ecaf9ce02c3cb,31.06118614639961,2,480.0
644,0db5b2db50e855047765c93bab7db265,45.65312978173313,1,309.0
645,0dbb5883e4ab9d58d451db3fee74926c,11.088588588588589,2,1093.0
646,0dc5ac7f0a674a2f3f04a89c84c8d4d7,35.6917261761311,1,507.0
647,0dcde983dc80507c59ce48155f4f02d6,15.384734551625636,2,8099.68
648,0dd63752057eb4413a4e07ca82308255,12.378745413398908,5,27933.57
649,0dda5dd54da1b690ec48e8ebee4235b3,32.495941211655136,1,79.0
650,0ddadb18c730efd19ef3926fa87bf2c6,28.354515603784204,4,3144.0
651,0ddcb9c1201b129822497318e75653aa,41.87254247347726,1,468.00000000000006
652,0ddfb36e7583ca04a935f2196d7ebe44,22.275280600100697,4,12446.0
653,0de43a54017d8934018e891a4dba955e,14.106250073516911,2,2960.11
654,0df7284281096d3148783773833307dd,37.50524823535804,1,1252.0
655,0df9647120c0c27a32169c863e00967b,40.16204300961651,2,2634.01
656,0dfaf8e9dd0f1e595937ef2cdc5cfba7,31.58006731922466,1,351.0
657,0dfbaf7f75c4013dae61a61dff0081c7,25.75149673218892,5,5060.0
658,0dfdb00f52d9cea53a49b9339651123a,11.702693660660406,2,1856.1100000000001
659,0e00e8c92d51e4c96460a0dbfc3eac51,36.20398496888802,1,3745.0
660,0e026e28e795ff8eff8684504f30b8ae,21.0001875868384,1,2402.0
661,0e046b6ad48156a4e9589f7c91037e20,12.412717699347137,5,2476.0
662,0e0492f3433bc84d70121a1fd9515e02,0.0,1,199.0
663,0e0e8787b53038376885b366d0fe8a8e,0.0,1,153.0
664,0e127fc52cc3d7546a6fef2a8e03a05f,29.019905960525943,1,857.0
665,0e1572b0dee8905bd412824c6c193332,10.832410191485994,2,1627.0
666,0e15b88a528e72c640e996ba6117687b,36.21939180892302,1,1589.0
667,0e15d902a63ad990087ea79cdd0c8b5f,14.051744512415581,3,3259.0099999999998
668,0e1dd8f6ac632c4762a30ce9c198bf68,3.588718418073654,2,1611.22
669,0e23642dfd6d4b8a884f6db2f5e2ab68,36.19460666437651,1,2056.0
670,0e27fe1ab9505e2ba5a08ca0ad90a056,3.2290556830289128,1,2547.0
671,0e2a83124a851bb4e71b467c274c3d5e,14.429956292998188,2,2680.0299999999997
672,0e2b317fecff2a8653d7a0e631e02190,26.147943447634553,2,3735.0
673,0e35c28bd417d49f4d8b9edcee1ea994,17.006757023748374,1,2051.0
674,0e464db05ac9ea6a3cc61e49c73dc54f,31.721504225525326,2,4569.31
675,0e475871ad9f6e1e714cf767537ababb,27.694195320031547,1,237.35000000000002
676,0e4af225004635468ef2b720c39f0b09,12.712465461279695,1,3424.0
677,0e6b47d5b34e8c9e714233622c39fd5f,29.733101129966382,1,761.0
678,0e70b9335d2b1eb495519ab797dec1e9,26.847226785207432,1,6442.21
679,0e77c1dace766e152e91ef64b286028b,19.517070481622994,2,1372.08
680,0e7b3a5dfa45b656dcf2b4a451429a40,18.909310109456484,2,1679.0
681,0e81506681866cafd62c7f23f57a23a4,14.294880466498984,2,6337.0
682,0e88abcb3395f5af2d59307536cd256e,21.0414116406415,2,2897.0
683,0e8b37b37d920b09a7dd42735f1e7b63,8.431623657117186,3,2994.45
684,0e8dd7aeb8bc9a08a8473388138881a9,24.94383430994054,7,5888.0
685,0e8e681c2d0831563a63494d39013ea1,21.74767556126691,1,506.0
686,0e8ee65adfea6ecc8921c4fdd96b3a36,0.0,1,145.0
687,0e911e1d2f9f732fbf926a29da08b379,24.951155036989817,3,1429.0
688,0e9d54dc69ecd72921f3126e4ec08619,8.828472312387879,1,23918.15
689,0e9e038918df22d8290f8614559780da,16.581394314187836,1,183.0
690,0ea3ec11223ed0fb463389c5fa06d2c3,9.582138688009152,4,8140.04
691,0eacc45831d8d257fdbecb499305bd79,17.882678528066112,1,6180.35
692,0ec2c92ab99e1a703dcd036cb969c7b8,18.669916924777695,2,4397.0
693,0ec5fbb27dbd91ebe8f0f1c681fcd59e,39.62895313858713,1,2896.0
694,0ec939d8973c468fa566be5bea5ec4ed,16.381419568967477,6,4735.39
695,0eca1d247ca5014bde6ef617f621b20f,21.394532652489033,2,1399.0
696,0ecdf18d4e2ec912a8f720c54670fe7b,13.072288107119997,6,926.0
697,0ed42dca41e686e97b9db6512c039169,7.562545272811858,5,4447.05
698,0edade42f3453cc012d90ce02ed50094,17.62572092173595,1,306.0
699,0edc3781328ee0a1ef08e261ecd327d7,31.85056868502044,1,6566.0
700,0ee0be0ea0d2d28e59b9f99743f4b51e,6.621221433759848,1,636.0
701,0ee2cf92d3cb5ef74d9f400b95833ee7,17.31374461535911,1,2775.11
702,0ee2f3146236ee3f2aa3485f028c9141,29.471922647824474,1,1498.0
703,0ee94bdf20533423a9291f0d8955009c,25.190829966995015,1,557.0
704,0eef529e6ce78f56e487762723a51b3a,15.44328012295094,3,1678.0
